batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
66,50,5000,8,10,0.528470,9461.28,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158926,31461.16,0.528067,0.017559,0.015635,0.000000,0.561261,0.041534,50,291263,300263,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16623296112562516723,0,0,13385471327357394470,0,13385471327357394470
67,50,5000,8,10,0.523164,9557.23,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158168,31611.92,0.526681,0.018184,0.015779,0.000000,0.560644,0.041610,50,291299,300299,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12491635920803229198,0,0,16726207289966862355,0,16726207289966862355
68,50,5000,8,10,0.524664,9529.91,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.162250,30816.69,0.525677,0.019790,0.015479,0.000000,0.560947,0.041664,50,291355,300360,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16460987269143397614,0,0,11476961756034121390,0,11476961756034121390
69,50,5000,8,10,0.526871,9489.98,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161752,30911.45,0.526392,0.020083,0.015519,0.000000,0.561994,0.041347,50,291343,300338,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4434389935261689024,0,0,17980868116228058774,0,17980868116228058774
70,50,5000,8,10,0.522742,9564.95,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159324,31382.59,0.527133,0.018128,0.015131,0.000000,0.560393,0.041342,50,291297,300287,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7244270555097453511,0,0,16987842557439107345,0,16987842557439107345
71,50,5000,8,10,0.519752,9619.97,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158224,31600.83,0.524502,0.020583,0.015372,0.000000,0.560456,0.041549,50,291319,300344,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7402117517387145794,0,0,9316444469825872548,0,9316444469825872548
72,50,5000,8,10,0.522392,9571.36,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159829,31283.38,0.526604,0.016888,0.015055,0.000000,0.558547,0.041554,50,291418,300418,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019662006038220942,0,0,9160208728384290869,0,9160208728384290869
73,50,5000,8,10,0.522098,9576.75,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159489,31350.04,0.525616,0.019567,0.015064,0.000000,0.560247,0.041052,50,291482,300492,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8265382685814347948,0,0,11967634429646132873,0,11967634429646132873
74,50,5000,8,10,0.522207,9574.74,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158490,31547.66,0.524605,0.018633,0.015054,0.000000,0.558293,0.041590,50,291299,300294,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14064801956141968858,0,0,5828074032738831484,0,5828074032738831484
75,50,5000,8,10,0.524472,9533.39,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161825,30897.65,0.523355,0.022023,0.014653,0.000000,0.560031,0.041805,50,291243,300238,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10009844319766314025,0,0,10888573739171628484,0,10888573739171628484
76,50,5000,8,10,0.525913,9507.27,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159248,31397.58,0.527012,0.020071,0.016025,0.000000,0.563108,0.042164,50,291359,300344,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5006337279961010251,0,0,5033827133239018248,0,5033827133239018248
77,50,5000,8,10,0.526241,9501.35,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.160219,31207.32,0.530101,0.018128,0.015892,0.000000,0.564120,0.042297,50,291430,300430,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033475535964839238,0,0,18184630974105260944,0,18184630974105260944
78,50,5000,8,10,0.526391,9498.64,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161083,31039.88,0.526017,0.020533,0.016247,0.000000,0.562797,0.042330,50,291434,300439,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12073880194216615603,0,0,17049210716838467945,0,17049210716838467945
79,50,5000,8,10,0.526346,9499.45,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161098,31037.05,0.527753,0.020637,0.015748,0.000000,0.564139,0.042575,50,291169,300174,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3739993701862409604,0,0,7474336661970856172,0,7474336661970856172
80,50,5000,8,10,0.527128,9485.37,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161327,30992.98,0.526688,0.018074,0.015795,0.000000,0.560557,0.041521,50,291309,300299,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790238762583415123,0,0,11773424978128821585,0,11773424978128821585
81,50,5000,8,10,0.524329,9536.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159941,31261.62,0.528464,0.018182,0.014825,0.000000,0.561471,0.041542,50,291409,300409,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9257731031031590487,0,0,9823847196237672759,0,9823847196237672759
82,50,5000,8,10,0.523691,9547.62,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159132,31420.49,0.527784,0.017884,0.015217,0.000000,0.560885,0.041559,50,291380,300395,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548469940959479352,0,0,3812850550817413155,0,3812850550817413155
83,50,5000,8,10,0.524117,9539.85,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.157575,31731.02,0.526479,0.019450,0.015209,0.000000,0.561138,0.041610,50,291440,300435,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8234919843683266094,0,0,4585174629774236027,0,4585174629774236027
84,50,5000,8,10,0.525431,9516.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.160029,31244.27,0.524144,0.020317,0.015113,0.000000,0.559574,0.041619,50,291295,300305,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3706791104565593238,0,0,3879050393375098566,0,3879050393375098566
85,50,5000,8,10,0.523258,9555.52,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.157101,31826.68,0.526261,0.020119,0.015307,0.000000,0.561687,0.041560,50,291305,300320,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18150311801134367867,0,0,6597406164964632796,0,6597406164964632796
86,50,5000,8,10,0.526000,9505.70,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159428,31362.14,0.524137,0.021540,0.015335,0.000000,0.561012,0.041638,50,291274,300284,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10462420785259892742,0,0,15412581127889581331,0,15412581127889581331
87,50,5000,8,10,0.526742,9492.31,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158916,31463.13,0.526567,0.022410,0.014796,0.000000,0.563773,0.041519,50,291268,300293,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12705022620481499511,0,0,11097357852020592574,0,11097357852020592574
88,50,5000,8,10,0.527616,9476.58,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159838,31281.64,0.527791,0.019288,0.016288,0.000000,0.563366,0.041945,50,291270,300265,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9704765068236050643,0,0,17610603902699731674,0,17610603902699731674
89,50,5000,8,10,0.528090,9468.08,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.160583,31136.48,0.527837,0.017617,0.015079,0.000000,0.560533,0.041696,50,291389,300399,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7727717855192806417,0,0,5593174201779337556,0,5593174201779337556
90,50,5000,8,10,0.534182,9360.11,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159658,31316.95,0.526087,0.021517,0.015526,0.000000,0.563130,0.041739,50,291248,300243,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6680831736261884728,0,0,8985953797840121246,0,8985953797840121246
91,50,5000,8,10,0.525620,9512.58,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161720,30917.66,0.525208,0.021129,0.015225,0.000000,0.561562,0.041932,50,291238,300238,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8434705803413991909,0,0,2462446485986920921,0,2462446485986920921
92,50,5000,8,10,0.524161,9539.05,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.160031,31243.95,0.527376,0.021716,0.014841,0.000000,0.563933,0.042253,50,291362,300362,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17683533599381520727,0,0,690191224311192234,0,690191224311192234
93,50,5000,8,10,0.524766,9528.06,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158863,31473.73,0.527033,0.019640,0.014915,0.000000,0.561588,0.041674,50,291239,300249,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6777914578075229269,0,0,5536186626869935102,0,5536186626869935102
94,50,5000,8,10,0.524650,9530.17,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.161264,31005.01,0.526365,0.017355,0.015179,0.000000,0.558898,0.041607,50,291354,300344,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090327276189156617,0,0,3785350687122114109,0,3785350687122114109
95,50,5000,8,10,0.524964,9524.47,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159790,31291.10,0.526936,0.018122,0.015177,0.000000,0.560235,0.041163,50,291389,300379,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784041459260866233,0,0,410177935300555017,0,410177935300555017
96,50,5000,8,10,0.526367,9499.08,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158804,31485.35,0.526879,0.020246,0.015099,0.000000,0.562224,0.041582,50,291228,300233,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216806933813164692,0,0,5130300062879390860,0,5130300062879390860
97,50,5000,8,10,0.525826,9508.85,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.158612,31523.54,0.524553,0.022404,0.015269,0.000000,0.562227,0.041319,50,291365,300360,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9577087280725484422,0,0,1917005768737514108,0,1917005768737514108
98,50,5000,8,10,0.521806,9582.10,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.155916,32068.60,0.526077,0.019010,0.015126,0.000000,0.560213,0.041408,50,291402,300397,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10012313265118010836,0,0,15051542624873172153,0,15051542624873172153
99,50,5000,8,10,0.524702,9529.22,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.000000,0.00,0.159251,31396.97,0.525285,0.019670,0.016131,0.000000,0.561085,0.041113,50,291330,300330,1796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7914823355532093799,0,0,15710400544038367278,0,15710400544038367278
