batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
58,50,5000,8,10,0.520049,9614.47,0.195672,25552.94,0.143262,34901.19,0.130979,38174.11,0.193015,25904.74,0.145713,34314.12,0.192584,25962.70,0.531593,0.019354,0.021374,0.145713,0.718034,0.010069,34,312354,312354,1828000,4736,0,0,0,8760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7418838820108297306,7418838820108297306,7418838820108297306,4197843116938153969,4197843116938153969,4197843116938153969
59,50,5000,8,10,0.519168,9630.80,0.194162,25751.71,0.139733,35782.65,0.133039,37582.91,0.197694,25291.63,0.150139,33302.54,0.190975,26181.47,0.530897,0.020959,0.021495,0.150139,0.723490,0.009995,35,312385,312385,1828000,4741,0,0,0,8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900454193437387981,16900454193437387981,16900454193437387981,5760482951716599976,5760482951716599976,5760482951716599976
60,50,5000,8,10,0.521781,9582.56,0.191926,26051.68,0.141753,35272.69,0.135700,36845.90,0.192221,26011.68,0.148066,33768.75,0.189800,26343.50,0.530374,0.020531,0.021556,0.148066,0.720527,0.010522,34,312198,312198,1828000,4544,0,0,0,8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8743532160045706497,8743532160045706497,8743532160045706497,14974886562227824327,14974886562227824327,14974886562227824327
61,50,5000,8,10,0.520287,9610.09,0.193466,25844.38,0.138467,36109.64,0.128411,38937.39,0.194910,25652.84,0.145880,34274.86,0.190348,26267.64,0.531423,0.019749,0.021518,0.145880,0.718570,0.010032,34,312321,312321,1828000,4679,0,0,0,8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306683801193134041,1306683801193134041,1306683801193134041,3961810058884501371,3961810058884501371,3961810058884501371
62,50,5000,8,10,0.520257,9610.63,0.193822,25796.90,0.136896,36524.10,0.127230,39299.02,0.194905,25653.56,0.144155,34684.78,0.189887,26331.49,0.530868,0.021297,0.021254,0.144155,0.717574,0.010463,34,312314,312314,1828000,4745,0,0,0,7871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8314653498680603289,8314653498680603289,8314653498680603289,15837159398763497631,15837159398763497631,15837159398763497631
63,50,5000,8,10,0.520935,9598.12,0.195390,25589.84,0.141808,35259.04,0.132049,37864.59,0.192881,25922.77,0.141702,35285.37,0.193834,25795.29,0.529335,0.022683,0.021101,0.141702,0.714821,0.010513,34,312365,312365,1828000,4769,0,0,0,8385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16601499453907577041,16601499453907577041,16601499453907577041,13149041199063687837,13149041199063687837,13149041199063687837
64,50,5000,8,10,0.520001,9615.37,0.191773,26072.49,0.136862,36533.15,0.128490,38913.56,0.196807,25405.65,0.147952,33794.79,0.192079,26030.91,0.530976,0.021705,0.021078,0.147952,0.721712,0.010430,34,312232,312232,1828000,4730,0,0,0,8353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16195226443104506205,16195226443104506205,16195226443104506205,11598073663975777436,11598073663975777436,11598073663975777436
65,50,5000,8,10,0.519795,9619.17,0.193650,25819.76,0.137194,36444.79,0.129679,38556.86,0.193426,25849.63,0.145302,34411.01,0.192286,26003.00,0.530817,0.020624,0.021720,0.145302,0.718463,0.010165,34,312257,312257,1828000,4760,0,0,0,8280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10680088287311527569,10680088287311527569,10680088287311527569,10902567519862950439,10902567519862950439,10902567519862950439
66,50,5000,8,10,0.518694,9639.60,0.198400,25201.60,0.138631,36066.91,0.129777,38527.72,0.196942,25388.19,0.145876,34275.67,0.194580,25696.37,0.530399,0.020255,0.021407,0.145876,0.717937,0.010090,34,312258,312258,1828000,4754,0,0,0,8312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18313196807340864904,18313196807340864904,18313196807340864904,11060560388552502498,11060560388552502498,11060560388552502498
67,50,5000,8,10,0.520333,9609.23,0.197262,25347.03,0.135494,36901.87,0.127251,39292.35,0.194299,25733.53,0.147731,33845.32,0.192331,25996.84,0.529956,0.020237,0.020936,0.147731,0.718860,0.010511,34,312299,312299,1828000,4824,0,0,0,7854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846142833754981647,3846142833754981647,3846142833754981647,5450642619780487390,5450642619780487390,5450642619780487390
68,50,5000,8,10,0.518699,9639.51,0.194795,25668.01,0.141999,35211.47,0.130251,38387.39,0.196560,25437.57,0.150779,33161.19,0.193307,25865.60,0.529516,0.020658,0.021707,0.150779,0.722659,0.010044,34,312335,312335,1828000,4772,0,0,0,8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10748338669026444229,10748338669026444229,10748338669026444229,16176747444064918643,16176747444064918643,16176747444064918643
69,50,5000,8,10,0.519383,9626.81,0.193124,25890.11,0.139678,35796.67,0.129464,38620.77,0.195986,25512.03,0.147787,33832.52,0.194512,25705.41,0.530697,0.021870,0.020555,0.147787,0.720908,0.010849,35,312338,312338,1828000,4674,0,0,0,8364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6522658615282171757,6522658615282171757,6522658615282171757,15786748297648041750,15786748297648041750,15786748297648041750
70,50,5000,8,10,0.520312,9609.62,0.200639,24920.32,0.137418,36385.36,0.134491,37177.27,0.196348,25465.02,0.148412,33690.08,0.196582,25434.65,0.529750,0.022206,0.021073,0.148412,0.721441,0.010381,34,312292,312292,1828000,4785,0,0,0,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5339956175277384431,5339956175277384431,5339956175277384431,16867423590008777202,16867423590008777202,16867423590008777202
71,50,5000,8,10,0.521675,9584.52,0.195271,25605.50,0.140972,35468.00,0.133322,37503.29,0.195709,25548.10,0.157361,31774.05,0.195211,25613.26,0.531503,0.021671,0.021121,0.157361,0.731657,0.010725,35,312319,312319,1828000,4708,0,0,0,8469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9033914162188733555,9033914162188733555,9033914162188733555,5281478794565788004,5281478794565788004,5281478794565788004
72,50,5000,8,10,0.519825,9618.62,0.194063,25764.85,0.141560,35320.80,0.134769,37100.41,0.193709,25811.93,0.148088,33763.72,0.192595,25961.27,0.530356,0.022661,0.021398,0.148088,0.722503,0.010078,35,312413,312413,1828000,4700,0,0,0,8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9498621719300161535,9498621719300161535,9498621719300161535,8480863025404022016,8480863025404022016,8480863025404022016
73,50,5000,8,10,0.519586,9623.05,0.198185,25228.92,0.143521,34838.02,0.135606,36871.49,0.198817,25148.80,0.144435,34617.74,0.192712,25945.39,0.529227,0.021672,0.021108,0.144435,0.716442,0.010429,34,312477,312477,1828000,4721,0,0,0,8939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14216276562007105110,14216276562007105110,14216276562007105110,17236032633528226818,17236032633528226818,17236032633528226818
74,50,5000,8,10,0.520161,9612.40,0.195875,25526.48,0.141196,35411.88,0.133681,37402.41,0.196546,25439.34,0.145941,34260.48,0.194583,25696.03,0.530498,0.020414,0.021754,0.145941,0.718606,0.010159,34,312294,312294,1828000,4779,0,0,0,8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6885346048918685752,6885346048918685752,6885346048918685752,11492269867970587694,11492269867970587694,11492269867970587694
75,50,5000,8,10,0.520841,9599.87,0.196775,25409.69,0.139041,35960.64,0.132686,37683.04,0.195291,25602.87,0.146605,34105.34,0.193460,25845.09,0.530536,0.020511,0.021620,0.146605,0.719271,0.010673,34,312233,312233,1828000,4755,0,0,0,9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10967829234455309120,10967829234455309120,10967829234455309120,5647061596894234853,5647061596894234853,5647061596894234853
76,50,5000,8,10,0.525618,9512.61,0.193250,25873.23,0.139217,35915.19,0.131055,38152.06,0.195676,25552.39,0.144697,34554.90,0.191610,26094.61,0.537372,0.021471,0.021842,0.144697,0.725382,0.010238,34,312349,312349,1828000,4630,0,0,0,8752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10228509324543737011,10228509324543737011,10228509324543737011,13786069607704400304,13786069607704400304,13786069607704400304
77,50,5000,8,10,0.520852,9599.65,0.193851,25793.04,0.143122,34935.14,0.136429,36649.10,0.193571,25830.28,0.145758,34303.53,0.193375,25856.56,0.531411,0.020215,0.022416,0.145758,0.719800,0.009979,34,312430,312430,1828000,4640,0,0,0,8750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12258953274459658295,12258953274459658295,12258953274459658295,14032975079094279996,14032975079094279996,14032975079094279996
78,50,5000,8,10,0.520910,9598.59,0.194983,25643.26,0.139268,35902.03,0.130760,38238.05,0.196205,25483.61,0.142779,35019.22,0.190275,26277.74,0.530961,0.021132,0.021677,0.142779,0.716549,0.010195,34,312434,312434,1828000,4757,0,0,0,8459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910245558372120940,4910245558372120940,4910245558372120940,16248768219972524770,16248768219972524770,16248768219972524770
79,50,5000,8,10,0.520117,9613.22,0.193861,25791.67,0.139944,35728.56,0.134014,37309.45,0.193922,25783.59,0.150628,33194.36,0.191758,26074.55,0.530429,0.020624,0.021077,0.150628,0.722758,0.010411,34,312159,312159,1828000,4765,0,0,0,8268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14738128718768650587,14738128718768650587,14738128718768650587,15184681311849334582,15184681311849334582,15184681311849334582
80,50,5000,8,10,0.520121,9613.14,0.194832,25663.19,0.138523,36095.03,0.131242,38097.56,0.195727,25545.74,0.146200,34199.71,0.193666,25817.60,0.532065,0.019927,0.021338,0.146200,0.719530,0.010065,34,312309,312309,1828000,4808,0,0,0,8110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14474095678039117533,14474095678039117533,14474095678039117533,3228412868299461580,3228412868299461580,3228412868299461580
81,50,5000,8,10,0.520231,9611.12,0.195318,25599.23,0.138297,36153.95,0.130274,38380.77,0.195225,25611.52,0.141813,35257.77,0.191505,26108.93,0.531250,0.021047,0.021293,0.141813,0.715403,0.010028,34,312409,312409,1828000,4737,0,0,0,8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4772137728368098342,4772137728368098342,4772137728368098342,5649723673606873906,5649723673606873906,5649723673606873906
82,50,5000,8,10,0.519515,9624.36,0.194048,25766.80,0.141093,35437.59,0.127536,39204.75,0.196557,25437.90,0.146576,34111.91,0.194078,25762.78,0.529646,0.022469,0.020840,0.146576,0.719531,0.010423,35,312380,312380,1828000,4729,0,0,0,8940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3911581146818729957,3911581146818729957,3911581146818729957,8480565122865228954,8480565122865228954,8480565122865228954
83,50,5000,8,10,0.520203,9611.63,0.191479,26112.53,0.138529,36093.45,0.131064,38149.18,0.196433,25453.97,0.153410,32592.45,0.192403,25987.08,0.529101,0.021850,0.021219,0.153410,0.725580,0.010089,35,312440,312440,1828000,4695,0,0,0,8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16574962990782582729,16574962990782582729,16574962990782582729,18020235274652581304,18020235274652581304,18020235274652581304
84,50,5000,8,10,0.520136,9612.87,0.193963,25778.17,0.141574,35317.20,0.134132,37276.68,0.195866,25527.70,0.149210,33509.80,0.191348,26130.47,0.529182,0.021037,0.021285,0.149210,0.720714,0.010079,34,312270,312270,1828000,4648,0,0,0,8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5124238402004316564,5124238402004316564,5124238402004316564,12942472607919400676,12942472607919400676,12942472607919400676
85,50,5000,8,10,0.520684,9602.76,0.195437,25583.68,0.137102,36469.12,0.129664,38561.07,0.194350,25726.80,0.143765,34778.98,0.192953,25913.11,0.530966,0.021907,0.021137,0.143765,0.717774,0.010478,34,312305,312305,1828000,4679,0,0,0,8796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14693470384839823936,14693470384839823936,14693470384839823936,3147675514552529405,3147675514552529405,3147675514552529405
86,50,5000,8,10,0.519160,9630.94,0.194509,25705.72,0.137812,36281.44,0.130223,38395.79,0.191933,26050.73,0.153758,32518.58,0.188574,26514.80,0.529459,0.021591,0.021645,0.153758,0.726454,0.010563,34,312259,312259,1828000,4606,0,0,0,8272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17192365210994062939,17192365210994062939,17192365210994062939,8638050957660950895,8638050957660950895,8638050957660950895
87,50,5000,8,10,0.521070,9595.64,0.193844,25793.93,0.139014,35967.56,0.131916,37902.77,0.194508,25705.82,0.152381,32812.48,0.190960,26183.47,0.530781,0.020921,0.021346,0.152381,0.725429,0.010015,35,312263,312263,1828000,4815,0,0,0,8209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6563184035027658388,6563184035027658388,6563184035027658388,14367929813999162369,14367929813999162369,14367929813999162369
88,50,5000,8,10,0.519489,9624.84,0.195885,25525.12,0.142494,35089.22,0.131075,38146.22,0.197187,25356.62,0.147578,33880.35,0.187087,26725.56,0.530303,0.021766,0.021722,0.147578,0.721370,0.010422,34,312255,312255,1828000,4771,0,0,0,8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471877887766507262,2471877887766507262,2471877887766507262,6365487718173363805,6365487718173363805,6365487718173363805
89,50,5000,8,10,0.519322,9627.94,0.191238,26145.46,0.143662,34803.85,0.133152,37551.19,0.194826,25663.99,0.144153,34685.31,0.191660,26087.92,0.529288,0.022448,0.021741,0.144153,0.717630,0.010234,34,312384,312384,1828000,4796,0,0,0,9133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16492459507099105054,16492459507099105054,16492459507099105054,16257549223745225326,16257549223745225326,16257549223745225326
90,50,5000,8,10,0.519735,9620.28,0.196197,25484.60,0.135664,36855.80,0.130501,38313.84,0.194600,25693.68,0.145216,34431.48,0.192034,26036.99,0.529760,0.021477,0.021586,0.145216,0.718039,0.010384,34,312238,312238,1828000,4855,0,0,0,8068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472752042147383675,1472752042147383675,1472752042147383675,15470867259734744517,15470867259734744517,15470867259734744517
91,50,5000,8,10,0.520097,9613.59,0.195843,25530.64,0.138484,36105.28,0.128827,38811.75,0.194077,25762.92,0.144704,34553.35,0.193486,25841.67,0.529004,0.022484,0.021303,0.144704,0.717495,0.009980,35,312238,312238,1828000,4682,0,0,0,8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13935433784547521290,13935433784547521290,13935433784547521290,815295920275334408,815295920275334408,815295920275334408
92,50,5000,8,10,0.519145,9631.21,0.197014,25378.97,0.137871,36265.71,0.133193,37539.46,0.194369,25724.23,0.152344,32820.51,0.194356,25726.00,0.529575,0.021217,0.021399,0.152344,0.724534,0.010522,34,312357,312357,1828000,4678,0,0,0,8549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500453247634341109,2500453247634341109,2500453247634341109,9012496748460910669,9012496748460910669,9012496748460910669
93,50,5000,8,10,0.520549,9605.24,0.194504,25706.45,0.141700,35285.86,0.130481,38319.78,0.194019,25770.73,0.149108,33532.64,0.189324,26409.80,0.528862,0.025486,0.021300,0.149108,0.724756,0.010031,35,312244,312244,1828000,4590,0,0,0,8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250664030757590075,2250664030757590075,2250664030757590075,5586047889411845988,5586047889411845988,5586047889411845988
94,50,5000,8,10,0.521462,9588.43,0.192051,26034.73,0.137095,36471.11,0.129961,38473.23,0.195186,25616.57,0.145977,34251.88,0.193856,25792.29,0.530842,0.019476,0.021506,0.145977,0.717801,0.010212,34,312349,312349,1828000,4586,0,0,0,8288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16442342920857124863,16442342920857124863,16442342920857124863,1171970100024858424,1171970100024858424,1171970100024858424
95,50,5000,8,10,0.520357,9608.79,0.193033,25902.28,0.139249,35906.91,0.131432,38042.59,0.193800,25799.84,0.146647,34095.59,0.190105,26301.25,0.529226,0.022950,0.021428,0.146647,0.720250,0.010036,34,312374,312374,1828000,4715,0,0,0,8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199928936664922476,2199928936664922476,2199928936664922476,10948403198782389217,10948403198782389217,10948403198782389217
96,50,5000,8,10,0.530570,9423.83,0.190701,26219.09,0.138844,36011.59,0.130102,38431.29,0.194584,25695.84,0.149386,33470.42,0.190988,26179.63,0.539946,0.021046,0.025446,0.149386,0.735823,0.010642,34,312233,312233,1828000,4724,0,0,0,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101030638965960770,101030638965960770,101030638965960770,18282575592841799191,18282575592841799191,18282575592841799191
97,50,5000,8,10,0.518871,9636.31,0.198267,25218.48,0.138458,36112.08,0.134654,37132.07,0.195974,25513.55,0.145886,34273.32,0.192893,25921.09,0.529739,0.021349,0.021493,0.145886,0.718468,0.011014,34,312360,312360,1828000,4722,0,0,0,8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483567655064558197,2483567655064558197,2483567655064558197,2204460697368728135,2204460697368728135,2204460697368728135
98,50,5000,8,10,0.521808,9582.07,0.197573,25307.11,0.141280,35390.62,0.131106,38136.97,0.199013,25123.99,0.146830,34052.89,0.193444,25847.27,0.531359,0.025569,0.026441,0.146830,0.730198,0.010783,34,312397,312397,1828000,4760,0,0,0,8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14432088189273869952,14432088189273869952,14432088189273869952,16750091185191798467,16750091185191798467,16750091185191798467
99,50,5000,8,10,0.520068,9614.14,0.195844,25530.50,0.137953,36244.33,0.130770,38235.08,0.193938,25781.49,0.145504,34363.35,0.193219,25877.43,0.530430,0.020726,0.021413,0.145504,0.718073,0.010562,34,312330,312330,1828000,4771,0,0,0,8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341176547023460746,341176547023460746,341176547023460746,5415997264843388388,5415997264843388388,5415997264843388388
